63.4569,249.658,-26.7831,12.4599,-14.5826,-6.92944,-21.6251,263.918,-22.5328,9.40648,-14.6318,-5.06039,-18.6123
63.5069,228.821,-30.8497,10.2845,-14.9894,-0.0628178,-25.8027,246.413,-26.6809,9.84441,-14.8102,-2.56782,-22.1985
63.5594,246.413,-26.6809,9.84441,-14.8102,-2.56782,-22.1985,246.413,-26.6809,9.84441,-14.8102,-2.56782,-22.1985
63.6068,290.804,-49.7792,33.7907,-5.52073,-3.02952,-17.4976,268.553,-38.2013,21.7878,-10.177,-2.7981,-19.8539
63.6572,286.859,-45.0034,45.1927,-4.86762,-10.6065,-14.2213,277.683,-41.5939,33.4611,-7.52892,-6.6926,-17.0446
63.707,289.958,-35.1127,62.2353,-1.75705,-7.83185,-14.7963,283.805,-38.3614,47.8124,-4.65016,-7.26081,-15.9232
63.7595,283.805,-38.3614,47.8124,-4.65016,-7.26081,-15.9232,283.805,-38.3614,47.8124,-4.65016,-7.26081,-15.9232
63.8068,288.234,-21.3531,73.1186,-0.229363,-10.2738,-11.9682,286.014,-29.8784,60.434,-2.44526,-8.76357,-13.9506
63.8595,286.014,-29.8784,60.434,-2.44526,-8.76357,-13.9506,286.014,-29.8784,60.434,-2.44526,-8.76357,-13.9506
63.9068,293.725,-14.1216,47.492,0.0485338,-5.27795,-10.487,289.86,-22.0196,53.9791,-1.20147,-7.0251,-12.2231
63.957,297.353,-12.211,22.1644,-0.770971,-0.914487,-9.8113,293.597,-17.1275,38.1114,-0.986754,-3.97739,-11.0202
64.007,296.292,-12.0168,5.12992,-1.48865,2.52299,-9.80871,294.941,-14.5785,21.6617,-1.23708,-0.735285,-10.416
64.057,296.224,-8.50649,-25.0793,-3.10207,8.3275,-9.4446,295.581,-11.55,-1.65066,-2.16726,3.78483,-9.93149
64.1069,294.527,-8.79907,-34.8579,-3.00483,10.3297,-9.6983,295.055,-10.178,-18.213,-2.585,7.04914,-9.81519
64.1574,295.149,-6.25552,-45.0683,-4.65092,16.8733,-8.61793,295.102,-8.22163,-31.6073,-3.61539,11.949,-9.21805
64.2095,295.102,-8.22163,-31.6073,-3.61539,11.949,-9.21805,295.102,-8.22163,-31.6073,-3.61539,11.949,-9.21805
64.2568,292.514,-2.74204,-50.0555,-3.30041,13.1445,-8.54265,293.811,-5.48865,-40.8084,-3.45829,12.5453,-8.88119
64.3073,285.015,4.89523,-42.1433,-2.93337,9.45129,-1.86808,289.424,-0.309629,-41.4742,-3.19649,11.0021,-5.38336
64.3571,295.773,16.0769,-32.7123,-3.40556,10.1927,-4.77175,292.591,7.86325,-37.1041,-3.30076,10.5984,-5.07831
64.4073,286.485,20.9066,-22.2737,-3.27349,4.2484,-0.210317,289.545,14.3687,-29.7074,-3.28716,7.43131,-2.65037
64.4572,294.314,33.9667,-13.9873,-4.45179,6.36097,-1.20847,291.924,24.1433,-21.8669,-3.86802,6.89747,-1.93122
64.507,294.754,39.5583,-11.7445,-5.54448,5.61519,-0.437887,293.336,31.8316,-16.8183,-4.70417,6.25792,-1.18641
64.557,294.817,41.4505,-7.48034,-6.1795,4.82989,-0.401328,294.075,36.6291,-12.1609,-5.44,5.54568,-0.794845
64.607,294.809,43.6104,-1.50089,-8.91827,3.01092,0.309977,294.441,40.1111,-6.84417,-7.17481,4.28145,-0.243808
64.657,294.714,40.9589,-2.23683,-10.5597,3.05509,-0.289702,294.577,40.5339,-4.54623,-8.86303,3.6698,-0.266698
64.707,294.16,37.094,-4.34319,-14.4492,2.85447,-1.28211,294.369,38.8182,-4.44496,-11.6492,3.26315,-0.77314
64.7576,187.602,13.3838,-4.68238,-14.4751,-8.78967,-24.1328,241.119,26.1326,-4.56338,-13.0586,-2.74827,-12.4239
64.807,170.301,14.2643,-4.63129,-15.8315,-2.88836,-12.8229,205.798,20.2132,-4.59725,-14.4416,-2.81814,-12.6229
64.8597,205.798,20.2132,-4.59725,-14.4416,-2.81814,-12.6229,205.798,20.2132,-4.59725,-14.4416,-2.81814,-12.6229
64.9069,294.324,-7.96747,21.3751,-19.8327,-2.89001,-10.1156,249.951,6.15794,8.35664,-17.1304,-2.85399,-11.3724
64.9576,293.34,-16.0769,25.2841,-19.9589,-3.34557,-11.486,271.591,-4.93183,16.7993,-18.5412,-3.09917,-11.4291
65.0074,271.591,-4.93183,16.7993,-18.5412,-3.09917,-11.4291,271.591,-4.93183,16.7993,-18.5412,-3.09917,-11.4291
65.0569,290.729,-45.2802,35.6666,-17.1504,-4.95877,-16.9334,281.136,-25.0558,26.2095,-17.8475,-4.02665,-14.1744
65.1071,287.413,-61.7939,49.881,-11.878,-7.0142,-20.4173,284.267,-43.3792,38.0158,-14.8702,-5.51671,-17.2881
65.1573,285.56,-67.8111,53.6377,-9.79782,-7.56487,-21.3556,284.912,-55.5648,45.8073,-12.3403,-6.53824,-19.3168
65.207,286.902,-69.9937,54.4852,-5.0086,-6.9294,-21.4544,285.904,-62.7613,50.1354,-8.68358,-6.73334,-20.383
65.2574,286.593,-68.4965,53.3104,-1.6391,-6.44978,-20.8483,286.248,-65.6217,51.719,-5.1701,-6.59191,-20.6151
65.307,261.359,-56.0853,45.7631,-8.58,-5.32496,-13.8849,273.834,-60.8654,48.7484,-6.87081,-5.96001,-17.2583
65.357,238.782,-48.9637,42.3854,-11.8677,-9.37326,-13.9213,256.352,-54.9294,45.5749,-9.36305,-7.66239,-15.594
65.4071,293.551,-48.2434,26.4986,12.3644,0.416713,-15.7806,274.905,-51.5947,36.0605,1.47367,-3.63289,-15.6871
65.4577,299.077,-40.9377,16.5989,15.7247,8.73262,-10.7589,286.961,-46.2794,26.3539,8.58147,2.53448,-13.2291
65.5075,295.526,-35.2077,13.5356,17.2014,8.22895,-9.58229,291.233,-40.7573,19.9607,12.8807,5.37463,-11.4102
65.5574,294.653,-19.5191,11.3101,20.0526,4.07048,-9.72378,292.939,-30.1646,15.6462,16.4577,4.72418,-10.5691
65.6076,296.784,-10.0222,10.7204,20.144,5.05356,-4.33521,294.857,-20.1185,13.1894,18.2963,4.88846,-7.45991
65.6596,294.857,-20.1185,13.1894,18.2963,4.88846,-7.45991,294.857,-20.1185,13.1894,18.2963,4.88846,-7.45991
65.7069,293.023,12.4204,26.8125,18.9198,1.14044,-3.39033,293.942,-3.88952,19.984,18.6073,3.01911,-5.43018
65.7574,275.213,12.217,32.0153,25.1482,-8.0212,-0.163128,284.601,4.14373,25.9847,21.8696,-2.48731,-2.80321
65.8079,289.225,41.8972,38.0291,14.3972,-1.52862,1.57752,286.907,22.9735,31.9919,18.1427,-2.00916,-0.618292
65.8572,288.482,55.1002,42.6472,12.007,-2.78722,3.77073,287.692,38.9969,37.3063,15.0825,-2.39722,1.57076
65.907,287.621,59.6073,43.5952,10.9292,-2.98207,4.45603,287.657,49.2765,40.4429,13.011,-2.68892,3.00981
65.9571,288.966,62.3758,42.594,9.03544,-2.84818,4.94222,288.31,55.8098,41.5158,11.0282,-2.76835,3.97361
66.0071,290.135,59.394,40.3097,4.48806,-2.86369,3.83866,289.22,57.5974,40.9143,7.76625,-2.8159,3.9063
66.0599,289.22,57.5974,40.9143,7.76625,-2.8159,3.9063,289.22,57.5974,40.9143,7.76625,-2.8159,3.9063
66.1073,293.266,47.2138,31.0491,-3.18795,-2.5815,1.03301,291.238,52.4185,35.9939,2.30278,-2.69899,2.47323
66.1576,294.561,38.9308,16.7576,-8.86925,-0.4955,-0.755399,292.895,45.6914,26.3997,-3.26934,-1.59999,0.862933
66.2076,295.459,35.7805,10.9727,-11.3441,0.216714,-1.41217,294.174,40.7483,18.7054,-7.29669,-0.693896,-0.271787
66.2582,286.901,28.3303,3.82489,-12.3937,4.26257,-4.95554,290.546,34.5547,11.2837,-9.83884,1.77817,-2.60783
66.3079,296.015,18.0666,-4.66803,-18.1314,1.97664,-5.00616,293.274,26.3312,3.32766,-13.9748,1.87716,-3.80402
66.358,296.366,7.7449,-18.3377,-22.3012,4.20668,-6.913,294.816,17.0612,-7.47805,-18.1277,3.03902,-5.35464
66.408,298.217,5.16193,-25.4644,-24.0312,5.47102,-7.47417,296.512,11.1263,-16.4488,-21.0721,4.25199,-6.41177
66.4582,296.045,5.65188,-43.4914,-26.5449,8.34003,-7.77261,296.279,8.39592,-29.9365,-23.8017,6.29093,-7.0905
66.5087,294.568,4.3833,-54.4087,-29.223,15.2871,-9.1859,295.426,6.3946,-42.1422,-26.5056,10.7778,-8.13559
66.5585,290.829,2.12416,-69.814,-29.2245,13.3085,-8.68063,293.133,4.26469,-55.9436,-27.8616,12.04,-8.40743
66.6084,288.794,1.4144,-71.5282,-29.3682,13.9618,-8.95112,290.969,2.84309,-63.7165,-28.613,12.9985,-8.6786
66.6612,290.969,2.84309,-63.7165,-28.613,12.9985,-8.6786,290.969,2.84309,-63.7165,-28.613,12.9985,-8.6786
66.7085,288.875,-5.75252,-77.7689,-28.2409,15.3721,-10.1452,289.925,-1.44402,-70.7253,-28.4274,14.1824,-9.41009
66.7587,289.23,-1.6088,-76.5181,-26.0538,15.445,-9.6249,289.578,-1.5262,-73.6145,-27.2435,14.8121,-9.51723
66.8089,288.752,-0.839629,-72.6526,-24.8001,15.1255,-9.19504,289.166,-1.18377,-73.1348,-26.0248,14.9684,-9.35653
66.8591,293.542,10.7601,-60.7292,-20.2907,13.5633,-6.93179,291.349,4.7733,-66.9474,-23.1649,14.2676,-8.14718
66.909,294.228,14.0804,-53.5681,-17.9649,12.6019,-6.16197,292.785,9.41528,-60.2744,-20.5714,13.4368,-7.15704
66.9618,292.785,9.41528,-60.2744,-20.5714,13.4368,-7.15704,292.785,9.41528,-60.2744,-20.5714,13.4368,-7.15704
67.0092,295.804,22.0368,-32.4605,-10.4472,9.57827,-4.14893,294.291,15.7103,-46.4021,-15.5219,11.5123,-5.65673
67.0595,298.497,19.9752,-11.7621,-3.76802,6.83452,-3.95861,296.389,17.8374,-29.1252,-9.65958,9.17925,-4.80978
67.1106,298.926,9.5793,2.73204,0.0723115,4.25887,-5.78137,297.654,13.7186,-13.2362,-4.80574,6.72518,-5.29437
67.1597,296.405,4.25587,26.314,7.22524,0.461936,-6.14586,297.031,8.99903,6.48972,1.19478,3.60135,-5.71906
67.2097,296.093,9.49774,25.3708,7.59535,0.20077,-5.36806,296.563,9.24776,15.9068,4.3871,1.90529,-5.54399
67.2604,199.845,-11.3171,0.225506,5.06119,11.3454,-36.7232,248.325,-1.00908,8.08565,4.72331,6.6136,-21.0948
67.3099,208.256,-9.24434,0.438664,6.80023,11.5123,-29.691,228.34,-5.11647,4.27167,5.75918,9.05687,-25.3822
67.36,198.346,-11.1426,-1.66689,9.06771,14.0731,-35.9547,213.38,-8.12204,1.30978,7.40933,11.5588,-30.6553
67.4101,194.719,-9.46663,-1.68379,8.35911,17.9789,-25.7231,204.073,-8.79266,-0.183282,7.88304,14.7608,-28.1953
67.4602,191.215,-8.24891,-1.03907,5.22254,24.075,-19.4642,197.66,-8.52146,-0.610109,6.5561,19.4063,-23.8406
67.5102,191.254,-7.6051,-0.260808,5.50052,23.5879,-21.7617,194.465,-8.06442,-0.435893,6.02962,21.4919,-22.8037
67.5604,190.783,-6.11231,0.199476,6.87078,23.0355,-19.1975,192.628,-7.09079,-0.118999,6.44915,22.2618,-21.0051
67.6106,187.656,-5.28012,0.45631,8.25162,21.8603,-18.6323,190.148,-6.18771,0.16794,7.34815,22.0615,-19.8217
67.6608,182.168,-5.60503,-3.11607,10.2572,26.3297,-23.4506,186.168,-5.89709,-1.46998,8.79904,24.1903,-21.6316
67.7107,177.743,-6.39474,-5.09834,12.8629,24.1855,-25.1147,181.966,-6.1453,-3.27965,10.8259,24.1879,-23.3688
67.761,299.375,-10.1219,1.65085,14.5879,6.05102,-8.41545,240.525,-8.12863,-0.820533,12.7022,15.142,-15.9107
67.811,298.037,-7.59436,-5.17036,14.4384,7.40569,-7.72123,269.209,-7.86216,-2.99004,13.5682,11.2835,-11.8262
67.8648,269.209,-7.86216,-2.99004,13.5682,11.2835,-11.8262,269.209,-7.86216,-2.99004,13.5682,11.2835,-11.8262
67.9111,297.863,-2.90949,-21.9507,14.0217,10.8943,-6.89216,283.5,-5.39199,-12.4468,13.7944,11.0894,-9.3653
67.9638,283.5,-5.39199,-12.4468,13.7944,11.0894,-9.3653,283.5,-5.39199,-12.4468,13.7944,11.0894,-9.3653
68.0113,296.805,2.8467,-32.5315,14.5461,12.7533,-5.90365,290.136,-1.28289,-22.4642,14.1693,11.9193,-7.63878
68.062,297.59,10.0428,-39.8152,14.6539,18.089,-1.88758,293.854,4.36586,-31.1181,14.411,14.9965,-4.77034
68.1116,296.409,11.2738,-39.2196,16.0724,14.2919,-4.0158,295.128,7.81121,-35.1588,15.2396,14.6451,-4.39401
68.1652,295.128,7.81121,-35.1588,15.2396,14.6451,-4.39401,295.128,7.81121,-35.1588,15.2396,14.6451,-4.39401
68.2117,294.5,26.5075,-31.62,17.9194,12.8043,-0.877936,294.815,17.1361,-33.3938,16.5762,13.727,-2.64035
68.2621,292.67,37.5511,-22.529,18.3537,11.4174,1.09237,293.745,27.3182,-27.9749,17.4627,12.5751,-0.77863
68.3122,282.577,42.5569,-13.4312,17.7933,5.48195,6.80504,288.175,34.9186,-20.7211,17.6276,9.03733,3.00377
68.3623,293.843,46.2256,-2.70016,18.0261,7.55557,2.7945,291.002,40.5581,-11.7331,17.8264,8.29829,2.8994
68.4126,283.128,48.1094,8.47701,16.7583,-0.0845443,6.28226,287.075,44.3244,-1.65317,17.2936,4.1173,4.58662
68.4625,296.016,46.2003,19.5865,15.1112,3.11928,2.34545,291.534,45.26,8.94025,16.2052,3.61953,3.46882
68.5124,293.794,44.2749,23.2072,14.0862,2.2162,1.89304,292.661,44.7687,16.056,15.1483,2.91961,2.68289
68.5631,296.541,38.7147,32.8264,12.8975,-3.68037,-2.44703,294.596,41.7492,24.4203,14.0257,-0.372168,0.12431
68.6127,296.149,38.0157,35.6772,11.3021,-0.514095,0.605642,295.37,39.8871,30.0348,12.6673,-0.442955,0.364377
68.6634,296.044,31.1809,44.4416,11.3618,-5.79774,-4.29184,295.707,35.5448,37.2203,12.0162,-3.11368,-1.95794
68.7128,295.886,29.4829,45.8151,10.5722,-2.39625,-1.35306,295.796,32.5214,41.507,11.296,-2.75586,-1.65625
68.7636,299.342,21.0076,50.99,12.3865,-4.37692,-7.5231,297.564,26.7788,46.2367,11.8399,-3.56437,-4.58238
68.8131,294.837,19.3061,51.2286,11.0342,-3.5981,-3.14117,296.204,23.0518,48.7264,11.438,-3.58119,-3.86357
68.8638,193.276,2.28468,19.9375,4.36024,19.8845,-30.3479,244.868,12.6941,34.3678,7.90794,8.12245,-17.0728
68.9133,201.073,4.79498,21.4712,4.62457,22.5166,-21.4914,223.025,8.75435,27.9355,6.27034,15.3016,-19.2766
68.9661,223.025,8.75435,27.9355,6.27034,15.3016,-19.2766,223.025,8.75435,27.9355,6.27034,15.3016,-19.2766
69.0134,296.29,-12.9652,55.0311,12.1159,-4.30333,-9.04175,259.566,-2.07839,41.4496,9.18586,5.52354,-14.1719
69.0636,296.046,-16.6829,52.5956,11.2355,-4.15426,-10.1184,277.761,-9.36246,47.0087,10.2081,0.696677,-12.1502
69.1137,296.335,-17.2659,48.708,10.1581,-3.40272,-10.3738,287.025,-13.3044,47.8562,10.1832,-1.34792,-11.2642
69.1638,295.711,-17.3611,46.7248,8.28655,-3.0321,-10.4455,291.357,-15.3277,47.2919,9.23722,-2.18792,-10.8559
69.214,296.453,-16.5767,48.3909,7.19374,-3.65252,-10.3829,293.899,-15.9506,47.84,8.21802,-2.9184,-10.62
69.2641,295.946,-15.3786,51.641,4.3214,-4.32563,-10.5916,294.92,-15.6653,49.7358,6.27456,-3.62026,-10.6058
69.3141,294.65,-15.1047,54.8466,3.3874,-5.20653,-10.692,294.785,-15.3857,52.2848,4.83457,-4.41142,-10.6488
69.3642,294.043,-9.97875,57.4735,0.299965,-6.4783,-9.78675,294.415,-12.689,54.8727,2.57291,-5.44229,-10.2189
69.4143,295.667,-8.77336,56.0464,-1.19945,-6.33772,-9.80161,295.04,-10.736,55.4581,0.69142,-5.88889,-10.0108
69.4649,301.394,-3.34444,49.7752,-5.51745,-1.51367,-7.27781,298.209,-7.04943,52.6237,-2.40529,-3.70672,-8.64768
69.515,301.611,2.77895,48.0657,-7.35253,-2.60235,-5.16413,299.906,-2.14746,50.3504,-4.87276,-3.15591,-6.91024
69.5655,298.887,16.6523,42.2002,-11.0228,-4.92783,-5.42279,299.398,7.22902,46.2854,-7.94013,-4.03967,-6.16837
69.6182,299.398,7.22902,46.2854,-7.94013,-4.03967,-6.16837,299.398,7.22902,46.2854,-7.94013,-4.03967,-6.16837
69.6648,299.004,42.9781,20.005,-16.8172,-1.83777,-0.853144,299.201,25.0591,33.1779,-12.3676,-2.94145,-3.51737
69.715,375.869,51.0025,14.2843,-11.7965,11.3569,-5.4203,337.44,37.9985,23.7546,-12.0828,4.18996,-4.46647
69.7652,297.187,56.311,-10.3255,-19.9788,3.19609,1.63187,317.364,47.132,6.75692,-16.021,3.69426,-1.42488
69.8154,297.412,60.3027,-24.63,-21.5567,6.09825,2.19159,307.413,53.701,-8.89752,-18.7819,4.89327,0.378854
69.8655,292.404,64.5304,-45.8123,-23.4797,9.90535,3.16559,299.927,59.1022,-27.309,-21.125,7.39307,1.76875
69.9159,291.502,66.5307,-58.6379,-25.8512,17.7566,3.14101,295.725,62.8072,-42.9345,-23.4822,12.5619,2.45317
69.9655,270.014,62.3195,-75.716,-30.0443,43.0131,5.51063,282.902,62.564,-59.2844,-26.7551,27.7496,3.9781
70.0156,270.994,58.8538,-80.6026,-31.6079,47.386,2.62997,276.963,60.7135,-69.917,-29.1755,37.5434,3.30571
70.0683,276.963,60.7135,-69.917,-29.1755,37.5434,3.30571,276.963,60.7135,-69.917,-29.1755,37.5434,3.30571
70.1157,287.036,48.8139,-65.4494,-24.4097,13.8825,0.554462,281.987,54.7785,-67.6888,-26.7985,25.7424,1.93351
70.1666,185.195,15.3247,-47.8006,-14.3272,-14.4688,-36.6602,233.711,35.1007,-57.7694,-20.5784,5.68683,-17.3153
70.2161,177.283,15.5859,-46.4162,-17.6397,-10.586,-29.891,205.568,25.3676,-52.1069,-19.1127,-2.42933,-23.5875
70.2688,205.568,25.3676,-52.1069,-19.1127,-2.42933,-23.5875,205.568,25.3676,-52.1069,-19.1127,-2.42933,-23.5875
70.3162,294.278,23.0828,-36.0811,-20.5172,9.21888,-4.24665,249.812,24.228,-44.1139,-19.8132,3.38029,-13.9412
70.3665,297.161,14.3437,-24.7705,-18.7812,6.95268,-5.83251,273.428,19.2982,-34.4663,-19.2985,5.16204,-9.89692
70.4165,297.44,9.39978,-20.3085,-18.058,6.27404,-6.92472,285.404,14.3613,-27.405,-18.6798,5.71665,-8.41452
70.4667,297.477,-2.57091,-9.66087,-16.2952,4.77872,-9.05888,291.425,5.91624,-18.555,-17.4905,5.24885,-8.7359
70.5167,298.338,-8.48686,-4.28045,-15.5837,3.42173,-10.2742,294.873,-1.26739,-11.4355,-16.5395,4.33756,-9.50315
70.5668,263.278,-14.4299,4.70685,-15.3375,-10.2667,-20.4015,279.115,-7.83228,-3.38439,-15.94,-2.94642,-14.9388
70.6169,263.88,-16.6664,6.59405,-14.0827,-12.1566,-21.4499,271.516,-12.2383,1.59242,-15.0137,-7.54003,-18.1862
70.6674,271.516,-12.2383,1.59242,-15.0137,-7.54003,-18.1862,271.516,-12.2383,1.59242,-15.0137,-7.54003,-18.1862
70.717,299.308,-27.7847,17.3151,-10.3319,0.336035,-13.637,285.378,-19.9922,9.43421,-12.6786,-3.6118,-15.9173
70.7673,297.337,-32.3851,33.0276,-6.02212,-2.36573,-14.2954,291.343,-26.1732,21.2016,-9.35863,-2.99031,-15.1084
70.8173,297.724,-33.8044,35.8821,-4.28076,-2.70694,-14.6232,294.525,-29.9793,28.5236,-6.82601,-2.84898,-14.8664
70.8674,294.581,-34.0478,41.4475,0.0340412,-2.98915,-14.2827,294.553,-32.0085,34.9695,-3.40452,-2.91889,-14.5753
70.9176,295.868,-34.8008,42.9485,2.33423,-3.13845,-14.2581,295.209,-33.4011,38.9491,-0.542286,-3.02839,-14.4171
70.9676,296.012,-34.5043,40.3866,5.95712,-2.33875,-13.9509,295.61,-33.9513,39.666,2.69933,-2.68443,-14.1846
71.0178,296.382,-33.5302,39.0822,7.89111,-1.70928,-13.4025,295.995,-33.7413,39.3749,5.28876,-2.19807,-13.7945
71.0678,295.288,-33.9936,40.7113,12.0437,-1.58466,-13.0372,295.642,-33.8671,40.0414,8.65785,-1.89213,-13.4168
71.118,296.109,-31.9754,39.0978,13.7942,-0.880666,-12.7201,295.875,-32.9236,39.5708,11.2196,-1.38765,-13.0693
71.1681,298.812,-29.6675,33.8658,17.1776,0.574417,-11.6603,297.34,-31.2996,36.7254,14.1912,-0.409059,-12.3666
71.2182,296.424,-28.0161,31.2897,18.6189,0.674734,-11.4919,296.883,-29.662,34.0143,16.3995,0.131489,-11.9303
71.2682,298.051,-21.8708,26.3552,21.5992,2.30079,-9.22543,297.466,-25.7761,30.1943,18.9929,1.21344,-10.5812
71.3184,297.131,-18.6988,22.4939,23.0953,3.02533,-8.8939,297.299,-22.2462,26.3536,21.039,2.11713,-9.73967
71.369,300.154,-10.2265,12.712,24.0021,10.0654,-3.34969,298.723,-16.2513,19.5498,22.5169,6.08139,-6.55263
71.419,299.642,-7.01927,9.71026,25.3737,10.0473,-3.47323,299.181,-11.6468,14.6423,23.9417,8.05943,-5.01676
71.4713,299.181,-11.6468,14.6423,23.9417,8.05943,-5.01676,299.181,-11.6468,14.6423,23.9417,8.05943,-5.01676
71.5187,298.482,2.41778,4.46604,27.7735,7.11663,-4.51242,298.833,-4.632,9.56681,25.8528,7.5892,-4.76522
71.5694,298.186,11.9818,4.68345,27.3096,7.21689,1.12567,298.51,3.65423,7.1312,26.5794,7.40351,-1.8271
71.619,297.494,13.7648,7.15855,26.6387,6.19336,-2.16505,298.003,8.69695,7.14484,26.609,6.79994,-1.99566
71.6691,295.453,17.9758,11.6714,24.4599,5.22526,-1.98655,296.731,13.3248,9.4025,25.5371,6.01456,-1.99111
71.7193,295.4,24.0814,12.6895,22.1749,4.5905,-0.913263,296.068,18.6897,11.0419,23.8602,5.3043,-1.45353
71.7694,370.22,30.6746,8.76863,25.2631,14.4443,-0.712158,333.052,24.6673,9.90808,24.5599,9.86292,-1.08377
71.8193,395.832,41.0522,5.74339,25.0042,19.9022,7.56141,364.364,32.8393,7.83092,24.7815,14.8701,3.22807
71.8695,297.476,44.6628,4.19198,10.8088,5.36475,1.56005,331.003,38.7364,6.01597,17.8125,10.1292,2.39613
71.9195,295.759,46.5363,1.94925,8.25927,5.45038,1.81275,313.425,42.6266,3.98767,13.0478,7.79563,2.10517
71.9695,295.728,51.2895,-3.5058,3.88471,5.86983,2.26724,304.598,46.9473,0.250254,8.47765,6.83512,2.186
72.0193,295.702,52.3655,-5.3122,1.47231,6.0235,2.37969,300.161,49.6497,-2.52405,4.98369,6.43032,2.2826
72.0696,294.722,54.0905,-8.12483,-2.13445,5.81672,2.37111,297.448,51.8646,-5.31748,1.43348,6.12429,2.32674
72.1193,295.402,53.6459,-7.38032,-3.46077,5.57669,2.18477,296.428,52.753,-6.34633,-1.00756,5.85117,2.25593
72.1693,294.822,54.3445,-8.15134,-6.55625,5.15483,2.34933,295.627,53.5468,-7.24659,-3.775,5.50387,2.30251
72.2195,295.348,53.1251,-7.94955,-8.01351,5.04173,1.82154,295.488,53.3364,-7.5972,-5.88898,5.27337,2.06263
72.2696,293.593,50.8151,-6.72142,-10.59,4.69638,1.34999,294.543,52.0789,-7.1604,-8.23363,4.9856,1.70719
72.3195,294.895,47.371,-5.0721,-11.8269,3.82203,0.432528,294.719,49.7308,-6.11885,-10.0258,4.40526,1.07145
72.3694,296.662,45.3154,-2.52993,-13.134,3.59405,0.263642,295.688,47.5286,-4.32885,-11.576,4.00066,0.668549
72.4195,296.99,43.2521,-0.917719,-13.3455,3.16466,-0.366671,296.338,45.3957,-2.62753,-12.4586,3.5837,0.152227
72.4694,297.376,38.197,-0.891164,-14.8959,2.588,-1.54554,296.856,41.8053,-1.76151,-13.6742,3.08709,-0.694546
72.5195,296.515,35.9399,-1.30558,-15.8258,2.54024,-1.67548,296.686,38.8799,-1.53411,-14.7473,2.81435,-1.18379
72.5719,296.686,38.8799,-1.53411,-14.7473,2.81435,-1.18379,296.686,38.8799,-1.53411,-14.7473,2.81435,-1.18379
72.6192,298.126,25.4451,-4.77576,-18.7636,2.98075,-3.87631,297.404,32.1792,-3.1509,-16.7505,2.89734,-2.5267
72.6697,296.85,18.5272,-6.20171,-19.961,2.8594,-5.36859,297.128,25.3702,-4.67251,-18.3517,2.87842,-3.94411
72.7193,297.648,14.4611,-5.83003,-20.3849,2.92911,-5.83465,297.387,19.9292,-5.24983,-19.3658,2.9037,-4.88703
72.77,279.557,4.13595,-7.03956,-20.8552,4.60184,-10.2744,288.495,12.0522,-6.14247,-20.1086,3.75066,-7.574
72.8193,298.33,0.684863,-6.92407,-21.3898,2.83278,-8.6981,293.4,6.38269,-6.5323,-20.7476,3.29286,-8.13465
72.8694,298.37,-7.3691,-3.80259,-21.7844,2.51007,-10.1687,295.879,-0.476102,-5.17084,-21.2647,2.90244,-9.14914
72.9194,299.099,-11.1393,0.193041,-22.0972,1.66869,-10.8386,297.485,-5.79445,-2.49557,-21.6799,2.2871,-9.99174
72.9694,257.947,-15.6563,11.3138,-23.1574,-14.5889,-18.8325,277.765,-10.7131,4.39193,-22.4168,-6.12989,-14.4011
73.0193,250.602,-19.3428,14.6307,-21.5045,-17.9593,-22.3121,264.217,-15.0172,9.49858,-21.9618,-12.0299,-18.3468
73.0696,240.155,-20.7319,15.8043,-23.1972,-14.7199,-20.9392,252.216,-17.8674,12.6436,-22.5779,-13.3716,-19.6398
73.1193,237.429,-21.7462,16.6555,-24.516,-11.706,-19.4226,244.841,-19.802,14.6445,-23.5445,-12.5408,-19.5315
73.1697,244.841,-19.802,14.6445,-23.5445,-12.5408,-19.5315,244.841,-19.802,14.6445,-23.5445,-12.5408,-19.5315
73.2193,295.079,-31.9297,39.1651,-16.3361,-4.94471,-14.3945,269.897,-25.8508,26.8743,-19.9493,-8.75223,-16.9694
73.2694,297.138,-27.866,41.8588,-11.6628,-4.67366,-13.8454,283.484,-26.8559,34.3479,-15.8163,-6.71802,-15.4113
73.3194,296.833,-25.7044,45.7763,-8.66718,-5.21229,-12.8737,290.142,-26.2816,40.0479,-12.2506,-5.96703,-14.1457
73.3694,297.356,-26.3463,37.3815,-4.52469,-3.10079,-13.1623,293.74,-26.3139,38.718,-8.39728,-4.53747,-13.6552
73.4193,299.043,-22.9726,32.5566,-3.7164,-2.11131,-12.1344,296.385,-24.6474,35.645,-6.06266,-3.32741,-12.8967
73.4696,297.632,-25.4648,29.7124,-3.83176,-1.8349,-12.4113,297.007,-25.0551,32.686,-4.94998,-2.58301,-12.6546
73.5195,298.011,-28.7178,30.8744,-4.16787,-1.8268,-13.3096,297.508,-26.8819,31.7825,-4.5599,-2.20584,-12.9813
73.5699,291.356,-31.4248,17.7547,-2.27796,6.0166,-14.805,294.44,-29.1477,24.786,-3.42177,1.89515,-13.8909
73.6231,294.44,-29.1477,24.786,-3.42177,1.89515,-13.8909,294.44,-29.1477,24.786,-3.42177,1.89515,-13.8909
73.6694,298.404,-25.7396,1.50529,-1.43971,4.50837,-12.7661,296.417,-27.4479,13.1746,-2.43321,3.19851,-13.3299
73.7194,298.651,-23.1365,-0.992323,-0.853663,4.67874,-12.3646,297.531,-25.2976,6.10877,-1.6454,3.93678,-12.8484
